right;1458048757292;38;15;3;0;0;0;1;187307;
left;1458048757296;1;0;1;0;3;0;1;200292;
left;1458048757303;2;0;1;0;2;0;1;200302;
right;1458048757307;38;16;3;0;1;0;1;187317;
right;1458048757314;36;17;3;0;1;0;1;187327;
left;1458048757318;2;0;1;0;2;0;1;200312;
right;1458048757322;35;18;3;0;1;0;1;187337;
left;1458048757326;2;0;1;0;2;0;0;200322;
left;1458048757333;1;0;1;0;2;0;1;200332;
right;1458048757337;32;18;3;0;1;0;1;187347;
right;1458048757344;28;17;2;0;2;0;1;187357;
left;1458048757348;2;0;1;0;2;0;0;200342;
right;1458048757352;25;17;3;0;2;0;2;187367;
left;1458048757356;1;0;1;0;2;0;1;200352;
left;1458048757363;1;0;1;0;1;0;1;200362;
right;1458048757374;22;17;3;0;3;0;1;187377;
right;1458048757376;18;16;3;0;3;0;2;187387;
left;1458048757378;1;0;1;0;1;0;0;200372;
left;1458048757386;1;0;1;0;1;0;0;200382;
right;1458048757389;17;15;3;0;3;0;2;187397;
left;1458048757393;1;0;1;0;1;0;1;200392;
right;1458048757397;14;15;3;1;4;0;2;187407;
right;1458048757404;12;14;3;1;4;0;2;187417;
left;1458048757408;1;0;1;0;1;0;0;200402;
right;1458048757412;10;13;3;1;4;0;1;187427;
left;1458048757416;1;0;1;0;1;0;1;200412;
left;1458048757423;1;0;1;0;1;0;1;200422;
right;1458048757427;9;13;3;1;5;0;2;187437;
left;1458048757438;1;0;1;0;1;0;0;200432;
right;1458048757441;8;12;3;1;6;0;2;187447;
right;1458048757442;6;11;3;1;7;0;2;187457;
left;1458048757452;1;0;1;0;1;0;0;200442;
left;1458048757454;1;1;1;0;1;0;0;200452;
right;1458048757458;6;10;3;1;8;0;2;187467;
right;1458048757464;4;9;3;1;9;1;2;187477;
left;1458048757468;1;0;1;0;1;0;1;200462;
right;1458048757473;5;8;4;1;10;1;2;187487;
left;1458048757476;1;0;1;0;1;0;0;200472;
left;1458048757483;1;0;1;0;0;0;0;200482;
right;1458048757488;4;8;4;2;11;1;2;187497;
right;1458048757494;3;7;3;2;13;1;2;187507;
right;1458048757502;3;6;3;2;14;1;3;187517;
left;1458048757505;1;0;1;0;0;0;0;200492;
left;1458048757506;1;1;0;0;1;0;0;200502;
left;1458048757513;1;0;1;0;1;0;0;200512;
right;1458048757517;2;5;3;3;17;2;3;187527;
left;1458048757528;1;0;0;0;0;0;0;200522;
right;1458048757531;1;5;3;4;19;2;4;187537;
right;1458048757532;1;4;4;4;22;2;3;187547;
left;1458048757536;0;0;1;0;0;0;0;200532;
left;1458048757543;1;0;1;0;0;0;0;200542;
right;1458048757547;0;4;4;4;24;2;4;187557;
right;1458048757554;0;3;4;5;28;2;5;187567;
right;1458048757566;0;2;3;6;32;3;6;187577;
left;1458048757568;1;0;1;0;0;0;0;200552;
right;1458048757579;0;3;3;7;36;4;6;187587;
left;1458048757583;1;0;0;0;0;0;0;200562;
left;1458048757588;1;0;0;0;1;0;0;200572;
left;1458048757599;1;0;0;0;0;0;0;200582;
right;1458048757600;1;2;3;8;40;5;7;187597;
right;1458048757604;0;2;2;9;45;6;9;187607;
right;1458048757609;0;2;2;9;49;8;11;187617;
left;1458048757614;1;0;0;0;0;0;0;200592;
left;1458048757615;1;0;0;0;0;0;0;200602;
left;1458048757619;1;0;0;0;0;0;0;200612;
right;1458048757621;0;2;2;11;55;9;13;187627;
right;1458048757624;0;2;2;12;61;12;16;187637;
left;1458048757627;0;0;1;0;1;0;0;200622;
right;1458048757637;0;1;2;13;67;15;19;187647;
left;1458048757641;0;0;0;0;0;0;0;200632;
right;1458048757644;0;1;1;15;72;19;22;187657;
left;1458048757648;0;0;0;0;0;0;0;200642;
right;1458048757652;0;1;1;16;78;22;26;187667;
left;1458048757656;0;0;0;0;0;0;0;200652;
left;1458048757664;1;0;1;0;0;0;0;200662;
right;1458048757667;0;1;1;17;85;29;28;187677;
right;1458048757674;0;1;1;19;88;33;32;187687;
left;1458048757678;1;0;0;0;0;0;0;200672;
right;1458048757682;0;1;1;19;92;38;34;187697;
left;1458048757686;0;0;0;0;0;0;0;200682;
left;1458048757693;0;0;0;0;0;0;0;200692;
right;1458048757697;0;1;1;20;94;44;37;187707;
right;1458048757704;0;1;0;22;93;51;39;187717;
left;1458048757708;2;0;1;0;0;0;0;200702;
right;1458048757712;0;1;0;23;91;55;41;187727;
left;1458048757716;4;0;1;0;0;0;0;200712;
left;1458048757723;9;1;1;0;0;0;0;200722;
right;1458048757727;0;1;0;24;83;60;40;187737;
right;1458048757734;0;0;0;23;72;64;40;187747;
left;1458048757741;14;1;1;0;0;0;0;200732;
right;1458048757742;0;0;0;22;60;64;38;187757;
left;1458048757746;21;1;1;0;0;0;0;200742;
left;1458048757753;33;2;1;0;0;0;0;200752;
right;1458048757757;0;0;0;19;45;64;35;187767;
right;1458048757764;0;0;0;15;33;64;30;187777;
left;1458048757768;45;3;1;0;0;0;0;200762;
right;1458048757772;0;0;1;11;23;63;24;187787;
left;1458048757776;55;4;1;0;0;0;0;200772;
left;1458048757783;59;6;1;0;1;0;0;200782;
right;1458048757787;1;0;0;8;19;59;15;187797;
right;1458048757794;0;0;1;5;14;52;8;187807;
left;1458048757798;60;9;2;0;1;0;0;200792;
right;1458048757802;0;0;1;4;8;42;5;187817;
left;1458048757813;63;11;3;0;1;0;0;200802;
left;1458048757816;65;15;4;0;1;0;0;200812;
right;1458048757817;0;0;1;3;5;29;3;187827;
right;1458048757824;0;0;1;2;3;16;2;187837;
left;1458048757832;64;17;5;0;1;0;0;200822;
right;1458048757832;1;0;1;1;1;8;1;187847;
left;1458048757843;66;19;5;0;2;0;0;200832;
left;1458048757844;67;19;6;0;2;0;0;200842;
right;1458048757847;0;0;1;1;1;3;1;187857;
right;1458048757855;1;0;1;0;1;0;1;187867;
left;1458048757858;65;20;6;1;2;0;1;200852;
left;1458048757873;63;20;7;1;2;0;1;200862;
left;1458048757874;62;20;7;1;2;0;0;200872;
right;1458048757876;1;0;1;0;0;0;0;187877;
right;1458048757880;1;0;1;0;0;0;1;187887;
right;1458048757884;1;0;1;0;0;0;0;187897;
left;1458048757889;59;20;9;1;3;0;1;200882;
right;1458048757896;1;0;1;0;0;0;1;187907;
left;1458048757901;55;19;9;1;3;0;1;200892;
left;1458048757911;48;19;10;1;4;0;1;200902;
left;1458048757918;41;17;11;1;4;0;1;200912;
right;1458048757922;1;0;1;0;0;0;0;187917;
right;1458048757923;0;0;1;0;0;0;1;187927;
right;1458048757923;1;0;1;0;0;0;1;187937;
left;1458048757927;35;16;13;1;4;0;1;200922;
left;1458048757933;31;15;13;1;5;0;1;200932;
right;1458048757938;1;0;1;0;0;0;0;187947;
right;1458048757944;1;0;1;0;0;0;1;187957;
right;1458048757954;1;0;1;0;0;0;0;187967;
left;1458048757955;26;13;13;1;5;0;1;200942;
left;1458048757956;23;12;14;1;6;0;1;200952;
right;1458048757967;1;0;1;0;0;0;0;187977;
right;1458048757976;1;0;1;0;0;0;0;187987;
left;1458048757985;19;11;15;2;7;0;2;200962;
right;1458048757986;1;0;1;0;0;0;0;187997;
left;1458048757986;16;10;16;2;7;0;2;200972;
left;1458048757987;15;9;16;2;8;0;2;200982;
left;1458048757993;13;9;17;3;9;0;2;200992;
right;1458048757997;1;0;1;0;0;0;0;188007;
right;1458048758007;1;0;1;0;0;0;0;188017;
left;1458048758008;12;8;17;3;10;0;2;201002;
left;1458048758018;11;7;17;3;11;0;2;201012;
right;1458048758019;1;0;1;0;0;0;0;188027;
left;1458048758023;10;6;18;4;12;0;2;201022;
right;1458048758028;1;0;1;0;0;0;0;188037;
left;1458048758039;9;6;18;3;14;0;3;201032;
right;1458048758041;1;0;0;0;0;0;0;188047;
right;1458048758044;1;0;1;0;0;0;0;188057;
left;1458048758046;8;6;18;4;15;0;3;201042;
left;1458048758053;8;5;18;4;16;0;3;201052;
right;1458048758057;1;0;1;0;0;0;0;188067;
left;1458048758069;8;4;18;4;17;0;3;201062;
right;1458048758071;1;0;1;0;0;0;0;188077;
right;1458048758072;0;0;1;0;0;0;0;188087;
left;1458048758076;7;4;19;5;19;1;4;201072;
left;1458048758083;6;3;19;5;20;1;4;201082;
right;1458048758087;0;0;0;0;0;0;0;188097;
right;1458048758094;0;0;1;0;0;0;0;188107;
left;1458048758098;6;3;18;5;21;1;4;201092;
right;1458048758102;1;0;0;0;0;0;0;188117;
left;1458048758106;5;2;18;6;23;1;5;201102;
left;1458048758113;4;2;18;6;26;1;5;201112;
right;1458048758117;1;0;1;0;0;0;0;188127;
left;1458048758128;5;2;18;7;28;2;7;201122;
right;1458048758131;0;0;1;0;0;0;0;188137;
right;1458048758133;1;0;1;0;0;0;0;188147;
left;1458048758136;3;1;18;8;29;2;7;201132;
left;1458048758144;3;1;17;8;32;4;9;201142;
right;1458048758147;0;0;1;0;0;0;0;188157;
right;1458048758155;1;0;1;0;0;0;0;188167;
left;1458048758158;3;1;16;9;34;4;10;201152;
right;1458048758162;0;0;1;0;0;0;0;188177;
left;1458048758173;4;1;15;9;37;5;11;201162;
right;1458048758177;0;0;1;0;0;0;0;188187;
left;1458048758177;3;0;13;10;40;6;13;201172;
right;1458048758188;0;0;1;0;0;0;0;188197;
left;1458048758190;3;1;11;10;44;7;16;201182;
right;1458048758192;1;0;1;0;0;0;0;188207;
left;1458048758196;3;0;10;11;47;10;19;201192;
left;1458048758203;2;1;9;11;50;11;22;201202;
right;1458048758208;1;0;1;0;0;0;0;188217;
right;1458048758221;1;0;1;0;0;0;0;188227;
right;1458048758224;0;0;1;0;0;0;0;188237;
left;1458048758225;2;1;8;12;53;13;25;201212;
left;1458048758227;3;1;7;12;55;16;29;201222;
left;1458048758234;2;0;6;13;57;19;32;201232;
left;1458048758248;2;1;5;14;58;22;36;201242;
right;1458048758251;0;0;1;0;0;0;0;188247;
right;1458048758253;0;0;1;0;0;0;0;188257;
right;1458048758254;0;0;1;0;0;0;0;188267;
left;1458048758256;2;1;5;14;58;26;39;201252;
left;1458048758263;3;1;4;14;56;27;43;201262;
right;1458048758267;1;0;1;0;0;0;0;188277;
right;1458048758274;1;0;1;0;0;0;0;188287;
left;1458048758278;2;1;3;14;53;30;45;201272;
right;1458048758282;2;0;1;0;0;0;0;188297;
left;1458048758286;3;1;4;13;48;33;48;201282;
left;1458048758293;3;1;4;13;46;36;50;201292;
right;1458048758297;5;0;1;0;0;0;0;188307;
right;1458048758305;10;1;1;0;0;0;0;188317;
left;1458048758309;2;1;3;12;42;38;50;201302;
right;1458048758312;19;1;1;0;0;0;0;188327;
left;1458048758316;2;0;3;10;38;41;50;201312;
left;1458048758323;1;0;3;9;35;43;45;201322;
right;1458048758327;29;2;1;0;0;0;0;188337;
right;1458048758335;36;2;1;0;0;0;0;188347;
left;1458048758338;2;1;2;7;31;43;37;201332;
right;1458048758342;40;3;1;0;0;0;0;188357;
left;1458048758347;2;1;2;6;28;43;26;201342;
left;1458048758353;2;1;2;4;26;40;13;201352;
right;1458048758357;39;4;1;0;0;0;0;188367;
right;1458048758365;40;6;1;0;0;0;0;188377;
left;1458048758371;1;0;2;3;20;35;6;201362;
left;1458048758376;1;0;2;2;15;27;3;201372;
right;1458048758376;37;8;2;0;0;0;0;188387;
left;1458048758384;1;0;2;1;9;18;2;201382;
right;1458048758387;34;10;2;0;0;0;0;188397;
right;1458048758395;33;11;2;0;0;0;0;188407;
left;1458048758398;1;0;2;1;6;10;1;201392;
right;1458048758402;33;12;2;0;0;0;1;188417;
left;1458048758406;1;1;2;0;4;4;1;201402;
left;1458048758413;1;0;2;0;3;0;1;201412;
right;1458048758417;33;13;2;0;0;0;0;188427;
right;1458048758424;31;13;2;0;0;0;1;188437;
left;1458048758428;2;0;1;0;2;0;1;201422;
right;1458048758432;30;14;2;0;0;0;1;188447;
left;1458048758436;2;0;1;0;2;0;0;201432;
left;1458048758443;2;0;1;0;1;0;1;201442;
right;1458048758451;28;14;2;0;1;1;1;188457;
right;1458048758455;26;14;2;0;1;1;1;188467;
right;1458048758462;25;14;2;0;2;1;1;188477;
left;1458048758465;1;0;1;0;1;0;0;201452;
left;1458048758467;2;1;1;0;2;0;0;201462;
left;1458048758473;1;0;1;0;2;0;1;201472;
right;1458048758477;22;14;2;0;2;1;1;188487;
right;1458048758485;19;13;3;0;2;1;1;188497;
right;1458048758492;17;13;2;0;2;1;2;188507;
left;1458048758496;1;0;1;0;1;0;1;201482;
left;1458048758499;1;0;1;0;1;0;1;201492;
left;1458048758503;1;0;1;0;1;0;0;201502;
right;1458048758507;15;12;2;0;3;1;2;188517;
left;1458048758518;2;1;1;0;1;0;0;201512;
right;1458048758522;14;11;2;0;3;1;3;188527;
left;1458048758526;1;0;1;0;1;0;0;201522;
right;1458048758526;11;11;3;0;4;1;3;188537;
left;1458048758533;1;0;1;0;0;0;1;201532;
right;1458048758537;9;10;2;0;4;1;3;188547;
right;1458048758545;9;10;2;1;4;1;3;188557;
left;1458048758555;1;0;1;0;1;0;1;201542;
left;1458048758558;1;0;1;0;0;0;1;201552;
left;1458048758563;1;0;1;0;1;0;0;201562;
right;1458048758566;7;9;2;1;6;2;3;188567;
right;1458048758570;7;8;2;1;5;2;3;188577;
right;1458048758576;5;7;2;1;6;2;3;188587;
left;1458048758580;1;1;1;0;1;0;0;201572;
right;1458048758582;4;6;2;1;7;2;3;188597;
left;1458048758586;1;0;1;0;1;0;0;201582;
left;1458048758595;1;0;0;0;1;0;0;201592;
right;1458048758597;4;7;2;1;7;2;3;188607;
right;1458048758604;3;6;2;1;9;2;4;188617;
left;1458048758608;1;0;0;0;0;0;0;201602;
right;1458048758613;4;5;2;1;9;2;4;188627;
left;1458048758616;1;1;1;0;0;0;0;201612;
left;1458048758624;1;0;1;0;0;0;0;201622;
right;1458048758627;2;5;2;2;10;1;4;188637;
right;1458048758634;2;4;2;2;12;2;4;188647;
left;1458048758638;0;0;1;0;0;0;0;201632;
right;1458048758642;1;4;2;2;13;2;5;188657;
left;1458048758646;1;0;0;0;0;0;0;201642;
left;1458048758653;0;0;0;0;0;0;0;201652;
right;1458048758657;1;3;2;3;15;3;5;188667;
right;1458048758664;2;3;2;2;17;3;6;188677;
left;1458048758668;1;0;0;0;0;0;0;201662;
right;1458048758672;1;2;2;3;18;3;6;188687;
left;1458048758676;0;0;0;0;0;0;0;201672;
left;1458048758683;1;0;0;0;0;0;0;201682;
right;1458048758688;0;2;2;3;21;4;7;188697;
right;1458048758695;0;2;2;4;24;4;9;188707;
left;1458048758702;1;0;1;0;0;0;0;201692;
left;1458048758707;0;0;0;0;0;0;0;201702;
right;1458048758712;0;2;3;4;28;5;10;188717;
left;1458048758715;0;0;0;0;0;0;0;201712;
right;1458048758717;1;2;2;5;31;7;11;188727;
right;1458048758727;0;1;2;6;35;8;14;188737;
left;1458048758728;0;0;0;0;0;0;0;201722;
right;1458048758732;0;2;1;7;38;10;15;188747;
left;1458048758738;0;0;0;0;0;0;0;201732;
left;1458048758743;1;0;0;0;0;0;0;201742;
right;1458048758748;0;1;1;7;42;13;19;188757;
right;1458048758754;0;1;2;9;47;14;22;188767;
left;1458048758758;0;0;0;0;0;0;0;201752;
right;1458048758764;0;1;1;10;52;17;25;188777;
left;1458048758766;0;0;0;0;0;0;0;201762;
right;1458048758777;0;1;1;11;57;20;29;188787;
left;1458048758781;0;0;0;0;0;0;0;201772;
right;1458048758786;0;1;1;13;62;25;34;188797;
left;1458048758791;0;0;0;0;0;0;0;201782;
right;1458048758792;0;0;1;13;66;31;38;188807;
left;1458048758796;1;0;1;0;0;0;0;201792;
left;1458048758803;0;0;0;0;0;0;0;201802;
right;1458048758807;0;1;1;15;70;34;42;188817;
right;1458048758819;0;0;1;15;73;41;45;188827;
left;1458048758819;0;0;0;0;0;0;0;201812;
right;1458048758824;0;1;1;15;74;46;47;188837;
left;1458048758826;0;0;0;0;0;0;0;201822;
left;1458048758835;2;0;0;0;0;0;0;201832;
right;1458048758840;0;0;1;16;72;49;49;188847;
right;1458048758846;0;0;0;17;69;53;52;188857;
left;1458048758851;3;0;1;0;0;0;0;201842;
right;1458048758856;0;1;1;17;62;57;53;188867;
left;1458048758856;7;0;1;0;0;0;0;201852;
left;1458048758867;13;2;1;0;0;0;0;201862;
right;1458048758867;0;0;0;17;52;58;52;188877;
right;1458048758877;0;0;0;14;40;58;50;188887;
left;1458048758878;20;1;1;0;1;0;0;201872;
right;1458048758883;0;0;0;12;28;57;46;188897;
left;1458048758888;29;1;1;0;1;0;0;201882;
right;1458048758899;0;0;0;11;20;54;41;188907;
left;1458048758900;40;2;1;0;1;0;0;201892;
right;1458048758905;0;0;0;7;17;52;30;188917;
left;1458048758909;49;4;1;0;1;0;0;201902;
right;1458048758914;0;0;0;5;14;48;20;188927;
left;1458048758919;55;6;1;0;1;0;0;201912;
left;1458048758925;57;10;2;0;1;0;0;201922;
right;1458048758927;0;0;0;3;10;42;11;188937;
right;1458048758934;0;0;1;1;8;35;6;188947;
left;1458048758941;59;13;3;0;1;0;0;201932;
right;1458048758942;0;0;0;1;4;29;4;188957;
left;1458048758946;59;15;3;0;1;0;0;201942;
right;1458048758957;1;0;1;1;2;20;3;188967;
left;1458048758962;59;16;4;0;1;0;0;201952;
right;1458048758967;1;0;1;0;1;13;1;188977;
left;1458048758968;62;18;4;0;1;0;0;201962;
right;1458048758973;1;0;0;0;1;5;1;188987;
left;1458048758979;63;19;5;0;2;0;0;201972;
left;1458048758983;63;19;5;0;2;0;0;201982;
right;1458048758988;1;0;1;0;0;1;1;188997;
right;1458048758994;1;0;1;0;0;0;1;189007;
left;1458048759000;62;19;5;0;2;0;1;201992;
right;1458048759004;1;0;1;0;0;0;1;189017;
left;1458048759006;61;19;7;0;2;0;1;202002;
left;1458048759015;61;18;7;0;2;0;1;202012;
right;1458048759017;1;0;1;0;0;0;1;189027;
right;1458048759026;0;0;1;0;0;0;1;189037;
left;1458048759029;59;18;8;0;2;0;1;202022;
right;1458048759032;0;0;1;0;0;0;1;189047;
left;1458048759043;54;18;9;1;2;0;1;202032;
left;1458048759044;50;16;9;1;2;0;1;202042;
right;1458048759047;0;0;1;0;0;0;1;189057;
right;1458048759054;0;0;1;0;0;0;1;189067;
left;1458048759058;44;15;9;1;2;0;2;202052;
right;1458048759063;1;0;1;0;0;0;0;189077;
left;1458048759066;39;15;10;1;2;0;1;202062;
right;1458048759077;1;0;1;0;0;0;0;189087;
left;1458048759081;35;14;10;1;3;0;2;202072;
right;1458048759085;1;0;1;0;0;0;0;189097;
left;1458048759090;32;13;11;1;3;0;2;202082;
right;1458048759092;1;0;1;0;0;0;0;189107;
left;1458048759096;29;13;11;1;3;0;2;202092;
left;1458048759104;27;11;11;1;4;0;2;202102;
right;1458048759107;1;0;1;0;0;0;0;189117;
right;1458048759117;1;0;1;0;0;0;0;189127;
left;1458048759118;23;10;11;1;5;0;2;202112;
right;1458048759123;1;0;1;0;0;0;0;189137;
left;1458048759128;19;9;12;1;6;0;3;202122;
left;1458048759134;17;8;12;1;7;0;3;202132;
right;1458048759139;1;0;1;0;0;0;0;189147;
right;1458048759145;0;0;1;0;0;0;0;189157;
left;1458048759150;16;7;11;2;7;0;4;202142;
left;1458048759156;13;7;12;2;8;0;5;202152;
right;1458048759156;0;0;1;0;0;0;0;189167;
left;1458048759166;12;6;12;2;10;0;5;202162;
right;1458048759167;1;0;1;0;0;0;0;189177;
right;1458048759176;0;0;1;0;0;0;0;189187;
left;1458048759179;11;5;12;2;10;0;7;202172;
right;1458048759182;0;0;1;0;0;0;0;189197;
left;1458048759188;9;5;12;2;11;0;6;202182;
left;1458048759194;9;4;12;2;13;0;7;202192;
right;1458048759197;0;0;1;0;0;0;0;189207;
right;1458048759205;0;0;1;0;0;0;0;189217;
left;1458048759208;8;3;12;3;15;1;9;202202;
right;1458048759213;1;0;1;0;0;0;0;189227;
left;1458048759224;9;3;12;3;16;1;10;202212;
left;1458048759227;6;2;12;4;18;1;11;202222;
right;1458048759227;1;0;1;0;0;0;0;189237;
right;1458048759235;1;0;1;0;0;0;0;189247;
left;1458048759242;6;2;11;4;20;1;12;202232;
right;1458048759243;1;0;1;0;0;0;0;189257;
left;1458048759255;5;2;11;4;21;2;13;202242;
left;1458048759306;5;2;10;3;24;2;14;202252;
left;1458048759322;4;1;9;4;27;2;15;202262;
right;1458048759338;0;0;1;0;0;0;0;189267;
left;1458048759345;3;1;9;4;30;3;18;202272;
right;1458048759348;0;0;1;0;0;0;0;189277;
left;1458048759354;4;1;8;6;33;3;20;202282;
right;1458048759360;0;0;1;0;0;0;0;189287;
left;1458048759364;3;0;8;6;35;4;24;202292;
right;1458048759365;0;0;1;0;0;0;0;189297;
right;1458048759368;0;0;1;0;0;0;0;189307;
right;1458048759369;0;0;1;0;0;0;0;189317;
right;1458048759370;0;0;1;0;0;0;0;189327;
right;1458048759374;1;0;1;0;0;0;0;189337;
left;1458048759376;3;0;6;6;38;5;27;202302;
left;1458048759379;3;1;6;7;41;6;32;202312;
right;1458048759379;0;0;1;0;0;0;0;189347;
left;1458048759380;3;0;5;7;44;7;35;202322;
right;1458048759381;0;0;1;0;0;0;0;189357;
right;1458048759383;0;0;1;0;0;0;0;189367;
left;1458048759384;4;1;5;8;46;8;40;202332;
right;1458048759384;0;0;1;0;0;0;0;189377;
left;1458048759384;3;1;5;9;48;10;43;202342;
right;1458048759384;0;0;1;0;0;0;0;189387;
left;1458048759385;3;1;4;8;50;12;50;202352;
left;1458048759385;2;1;3;10;53;13;53;202362;
left;1458048759389;3;0;3;9;54;15;58;202372;
left;1458048759389;3;1;3;9;53;17;63;202382;
right;1458048759393;0;0;1;0;0;0;0;189397;
right;1458048759394;0;0;1;0;0;0;0;189407;
left;1458048759396;3;1;3;9;54;19;67;202392;
left;1458048759404;3;1;3;9;50;21;69;202402;
right;1458048759410;1;0;1;0;0;0;0;189417;
right;1458048759415;3;0;1;0;0;0;0;189427;
left;1458048759420;3;1;2;8;50;22;72;202412;
right;1458048759422;6;0;1;0;0;0;0;189437;
left;1458048759426;3;0;2;7;46;23;74;202422;
left;1458048759435;3;1;2;6;41;22;75;202432;
right;1458048759437;12;1;1;0;0;0;0;189447;
right;1458048759452;21;1;1;0;0;0;0;189457;
right;1458048759453;35;1;1;0;0;0;0;189467;
left;1458048759458;2;0;2;6;37;24;73;202442;
left;1458048759458;2;1;2;5;34;24;68;202452;
left;1458048759463;2;0;2;4;31;24;56;202462;
right;1458048759468;47;3;1;0;0;0;0;189477;
right;1458048759474;53;3;1;0;0;0;0;189487;
left;1458048759479;2;0;2;3;28;23;37;202472;
right;1458048759484;55;4;1;0;0;0;0;189497;
left;1458048759486;2;0;2;2;23;22;18;202482;
left;1458048759495;2;0;1;2;18;19;6;202492;
right;1458048759497;53;6;2;0;0;0;0;189507;
right;1458048759506;50;10;2;0;0;0;0;189517;
left;1458048759511;2;0;1;1;13;16;3;202502;
right;1458048759512;46;11;2;0;0;0;0;189527;
left;1458048759517;2;1;1;1;10;12;2;202512;
left;1458048759523;1;0;1;0;8;7;1;202522;
right;1458048759528;45;13;2;0;0;0;0;189537;
right;1458048759538;44;14;3;0;0;0;0;189547;
left;1458048759539;1;0;1;0;5;3;2;202532;
right;1458048759543;41;15;3;0;0;0;0;189557;
left;1458048759549;2;0;1;0;3;0;1;202542;
left;1458048759554;2;0;1;0;3;0;1;202552;
right;1458048759559;38;16;3;0;0;0;1;189567;
right;1458048759565;36;17;3;0;0;0;1;189577;
right;1458048759575;33;17;3;0;1;0;1;189587;
left;1458048759576;2;0;1;0;2;0;1;202562;
left;1458048759577;2;1;1;0;2;0;1;202572;
left;1458048759586;2;0;1;0;2;0;1;202582;
right;1458048759587;29;16;3;0;1;0;1;189597;
right;1458048759597;27;16;4;0;1;1;1;189607;
left;1458048759598;2;0;1;0;1;0;1;202592;
right;1458048759602;23;16;3;0;2;0;1;189617;
left;1458048759608;2;0;1;0;1;0;1;202602;
left;1458048759613;2;1;1;0;1;0;1;202612;
right;1458048759618;20;16;3;0;2;0;1;189627;
right;1458048759624;18;14;3;0;3;0;2;189637;
left;1458048759628;2;0;1;0;1;0;0;202622;
right;1458048759634;16;14;3;0;3;0;2;189647;
left;1458048759636;1;0;1;0;1;0;1;202632;
left;1458048759645;1;0;1;0;2;0;1;202642;
right;1458048759650;13;15;3;1;4;0;2;189657;
right;1458048759655;11;13;3;1;5;1;2;189667;
left;1458048759661;1;0;1;0;1;0;1;202652;
right;1458048759662;9;13;3;1;5;1;2;189677;
left;1458048759666;1;0;1;0;1;0;1;202662;
right;1458048759677;7;11;4;1;6;1;2;189687;
left;1458048759682;1;0;1;0;1;0;1;202672;
right;1458048759687;7;10;4;1;8;1;2;189697;
left;1458048759688;1;0;1;0;1;0;1;202682;
right;1458048759693;7;10;4;1;8;1;2;189707;
left;1458048759698;1;0;1;0;1;0;0;202692;
left;1458048759703;1;0;0;0;1;0;1;202702;
right;1458048759707;5;9;4;1;9;1;2;189717;
right;1458048759714;4;8;4;2;10;1;2;189727;
left;1458048759719;1;0;0;0;1;0;0;202712;
right;1458048759725;4;8;4;2;11;1;2;189737;
left;1458048759726;1;0;0;0;1;0;0;202722;
left;1458048759735;1;0;0;0;1;0;0;202732;
right;1458048759737;4;8;4;2;12;1;2;189747;
right;1458048759746;2;7;4;2;14;1;2;189757;
left;1458048759752;2;0;0;0;1;0;0;202742;
right;1458048759762;2;6;4;2;15;1;2;189767;
left;1458048759763;1;0;1;0;1;0;1;202752;
left;1458048759767;1;0;0;0;0;0;0;202762;
right;1458048759768;1;6;4;3;16;1;3;189777;
right;1458048759777;1;5;4;3;18;2;3;189787;
left;1458048759778;1;0;0;0;1;0;0;202772;
right;1458048759784;1;5;4;3;19;1;3;189797;
left;1458048759789;1;0;0;0;0;0;0;202782;
left;1458048759794;1;0;0;0;1;0;0;202792;
right;1458048759800;1;4;4;3;22;1;3;189807;
right;1458048759805;1;4;4;4;23;2;3;189817;
left;1458048759810;1;1;0;0;0;0;0;202802;
right;1458048759816;0;4;4;4;26;2;4;189827;
left;1458048759816;1;0;0;0;1;0;1;202812;
left;1458048759825;1;0;0;0;0;0;0;202822;
right;1458048759827;0;3;4;5;29;2;5;189837;
right;1458048759837;1;3;3;5;31;3;5;189847;
left;1458048759838;1;0;0;0;0;0;0;202832;
right;1458048759843;0;3;3;6;34;3;6;189857;
right;1458048759858;1;2;3;7;38;4;8;189867;
left;1458048759864;1;0;0;0;0;0;0;202842;
left;1458048759864;1;0;0;0;0;0;0;202852;
right;1458048759864;0;2;3;8;42;5;10;189877;
left;1458048759869;1;0;0;0;0;0;0;202862;
right;1458048759874;0;2;2;8;48;7;12;189887;
left;1458048759876;0;0;0;0;1;0;0;202872;
left;1458048759883;0;0;0;0;0;0;0;202882;
right;1458048759891;0;1;2;10;54;9;14;189897;
right;1458048759897;0;2;1;10;59;12;17;189907;
left;1458048759902;0;0;0;0;0;0;0;202892;
right;1458048759902;0;1;1;12;65;14;21;189917;
left;1458048759906;0;0;0;0;0;0;0;202902;
left;1458048759914;0;0;0;0;0;0;0;202912;
right;1458048759917;0;1;1;13;72;18;24;189927;
left;1458048759928;1;0;0;0;0;0;0;202922;
right;1458048759933;0;1;1;15;77;25;26;189937;
right;1458048759934;0;1;1;16;81;28;29;189947;
left;1458048759938;0;0;0;0;1;0;0;202932;
left;1458048759943;0;0;0;0;0;0;0;202942;
right;1458048759948;0;1;1;15;85;36;32;189957;
right;1458048759954;0;0;1;18;87;42;33;189967;
left;1458048759959;0;0;0;0;0;0;0;202952;
right;1458048759964;0;1;1;20;89;48;34;189977;
left;1458048759975;1;0;0;0;0;0;0;202962;
left;1458048759976;3;0;0;0;0;0;0;202972;
right;1458048759980;0;1;1;21;88;54;37;189987;
