right;1458049362104;1;1;9;23;16;0;8;180538;
right;1458049362109;1;1;7;27;15;0;9;180538;
left;1458049362113;1;0;0;1;0;2;1;114603;
left;1458049362115;1;0;0;1;0;2;1;114603;
right;1458049362117;1;1;7;29;17;0;9;180548;
right;1458049362117;1;1;8;25;18;0;7;180548;
left;1458049362121;1;0;0;1;0;2;1;114613;
left;1458049362121;1;0;0;1;0;2;1;114613;
right;1458049362124;2;1;7;31;19;0;9;180558;
right;1458049362124;1;1;8;27;20;0;8;180558;
left;1458049362128;1;0;0;1;1;2;1;114623;
left;1458049362128;1;0;0;1;1;2;1;114623;
right;1458049362132;2;1;6;33;21;0;10;180568;
right;1458049362132;1;1;7;28;23;0;9;180568;
left;1458049362143;1;0;0;1;0;2;0;114633;
left;1458049362143;1;0;0;1;1;2;0;114633;
right;1458049362147;2;1;6;36;24;0;10;180578;
right;1458049362147;1;1;8;31;26;0;9;180578;
left;1458049362151;1;0;0;1;1;2;0;114643;
left;1458049362151;1;0;0;1;0;2;0;114643;
right;1458049362154;2;2;5;38;27;0;11;180588;
right;1458049362155;1;2;6;33;28;0;9;180588;
left;1458049362158;1;0;0;1;1;2;0;114653;
left;1458049362158;1;0;0;1;1;2;0;114653;
right;1458049362162;2;1;5;41;29;0;11;180598;
right;1458049362163;1;1;6;35;31;0;10;180598;
left;1458049362173;1;0;0;1;1;3;1;114663;
left;1458049362173;1;0;0;1;1;2;1;114663;
right;1458049362178;3;1;4;43;32;0;12;180608;
right;1458049362178;2;1;5;38;34;0;10;180608;
left;1458049362183;1;0;0;1;1;2;1;114673;
left;1458049362183;1;0;0;1;1;2;1;114673;
right;1458049362188;3;1;3;45;35;0;13;180618;
right;1458049362188;2;1;4;39;36;0;11;180618;
left;1458049362189;1;0;0;1;1;2;1;114683;
right;1458049362196;3;1;3;47;37;0;15;180628;
right;1458049362211;3;1;2;50;40;0;16;180638;
right;1458049362218;2;1;4;41;39;0;13;180628;
right;1458049362220;2;1;3;43;42;0;14;180638;
left;1458049362239;1;0;0;1;1;2;1;114683;
left;1458049362249;1;0;0;1;1;2;1;114693;
right;1458049362266;2;1;3;45;45;0;16;180648;
left;1458049362266;1;0;0;1;1;2;0;114703;
right;1458049362292;3;1;2;52;43;0;18;180648;
left;1458049362319;1;0;0;1;1;2;1;114693;
left;1458049362513;1;0;0;1;1;2;0;114703;
left;1458049362547;1;0;0;0;1;2;0;114713;
left;1458049362551;1;0;0;0;1;2;0;114723;
right;1458049362590;2;1;3;47;48;0;18;180658;
left;1458049362590;1;0;0;0;0;2;0;114713;
right;1458049362590;3;1;2;54;46;0;20;180658;
right;1458049362594;3;2;2;57;47;0;21;180668;
right;1458049362594;2;2;3;49;50;0;18;180668;
left;1458049362595;2;0;0;0;1;2;0;114723;
left;1458049362595;1;0;0;0;1;2;1;114733;
right;1458049362595;4;2;2;59;47;0;22;180678;
right;1458049362599;3;2;2;51;50;0;20;180678;
left;1458049362600;1;0;0;0;1;2;1;114733;
left;1458049362600;1;0;0;0;1;2;0;114743;
right;1458049362600;4;2;2;60;47;0;24;180688;
right;1458049362604;3;1;2;59;47;0;26;180698;
right;1458049362605;4;1;1;60;49;0;28;180708;
right;1458049362605;3;2;2;52;50;0;21;180688;
right;1458049362606;3;1;2;51;50;0;23;180698;
left;1458049362606;1;0;0;0;1;2;0;114753;
right;1458049362609;3;1;1;56;47;0;29;180718;
right;1458049362610;3;1;2;52;51;0;24;180708;
right;1458049362610;2;1;2;48;50;0;25;180718;
right;1458049362610;2;1;1;47;49;0;26;180728;
right;1458049362611;3;1;1;54;47;0;30;180728;
right;1458049362611;2;1;1;45;47;0;27;180738;
right;1458049362612;2;1;1;42;45;0;29;180748;
left;1458049362615;1;0;0;1;1;2;0;114763;
left;1458049362615;2;1;0;0;1;1;1;114773;
left;1458049362616;1;0;0;0;1;2;0;114743;
left;1458049362616;1;0;0;0;1;2;0;114753;
left;1458049362616;7;3;0;0;0;2;0;114783;
left;1458049362619;13;5;0;0;1;3;1;114793;
left;1458049362620;20;7;0;1;1;4;1;114803;
right;1458049362621;3;1;1;37;44;0;29;180758;
right;1458049362621;2;1;0;32;42;0;27;180768;
right;1458049362622;2;1;1;28;39;0;26;180778;
left;1458049362623;28;12;0;1;0;4;0;114813;
right;1458049362626;3;1;1;52;44;0;31;180738;
right;1458049362626;1;1;0;24;34;29;23;180788;
right;1458049362627;1;1;0;18;26;27;19;180798;
left;1458049362629;33;17;0;1;1;5;0;114823;
right;1458049362631;3;1;1;49;43;0;33;180748;
left;1458049362632;1;0;0;1;1;2;0;114763;
left;1458049362632;3;0;0;0;0;2;1;114773;
left;1458049362633;7;2;0;0;0;2;0;114783;
right;1458049362636;4;1;1;43;41;0;33;180758;
right;1458049362637;3;1;0;37;40;0;31;180768;
right;1458049362637;3;1;0;32;37;0;30;180778;
left;1458049362638;15;3;0;0;0;4;1;114793;
left;1458049362638;22;5;0;1;1;4;1;114803;
right;1458049362642;1;1;0;14;19;26;16;180808;
right;1458049362643;1;1;0;11;12;21;12;180818;
right;1458049362643;1;1;0;7;8;14;8;180828;
right;1458049362643;2;1;0;28;32;19;26;180788;
left;1458049362647;32;23;0;1;1;5;0;114833;
left;1458049362648;26;24;0;1;0;5;1;114843;
left;1458049362648;21;26;1;1;0;5;1;114853;
right;1458049362648;1;1;0;21;25;17;21;180798;
left;1458049362649;20;30;1;2;1;5;1;114863;
left;1458049362653;18;31;3;2;1;6;1;114873;
right;1458049362654;0;1;0;6;5;8;6;180838;
right;1458049362654;2;1;0;16;18;17;18;180808;
left;1458049362655;31;8;0;1;0;5;0;114813;
left;1458049362658;36;12;0;1;1;6;0;114823;
right;1458049362659;1;1;0;5;3;2;5;180848;
right;1458049362663;1;1;0;12;11;13;13;180818;
left;1458049362663;18;33;4;2;1;6;1;114883;
left;1458049362664;35;16;0;1;0;6;0;114833;
right;1458049362665;1;1;0;5;2;1;4;180858;
right;1458049362668;1;1;0;8;7;9;10;180828;
left;1458049362669;28;17;0;1;0;6;1;114843;
right;1458049362669;1;1;0;7;4;5;7;180838;
right;1458049362670;1;1;0;5;2;2;3;180868;
right;1458049362670;1;1;0;4;2;0;3;180878;
right;1458049362674;1;0;0;4;2;0;3;180888;
right;1458049362674;1;0;0;4;2;0;3;180898;
left;1458049362675;18;33;5;2;1;6;1;114893;
left;1458049362675;19;33;6;2;1;6;2;114903;
right;1458049362675;1;0;0;3;2;0;3;180908;
right;1458049362679;1;0;0;3;2;0;3;180918;
right;1458049362679;1;0;0;3;2;0;2;180928;
right;1458049362680;1;0;0;3;2;0;2;180938;
right;1458049362680;1;0;0;3;2;0;2;180948;
left;1458049362680;18;33;7;2;1;7;3;114913;
right;1458049362680;1;0;0;3;1;0;2;180958;
left;1458049362684;19;32;8;2;2;7;2;114923;
left;1458049362685;23;19;0;1;0;6;1;114853;
right;1458049362685;2;1;0;6;3;1;6;180848;
right;1458049362685;1;0;0;3;2;0;2;180968;
left;1458049362686;19;32;8;2;2;6;2;114933;
left;1458049362686;22;21;1;2;0;6;1;114863;
left;1458049362690;20;22;2;2;1;7;1;114873;
right;1458049362691;1;0;0;2;1;0;2;180978;
left;1458049362691;19;31;8;3;3;6;3;114943;
right;1458049362692;1;1;0;5;2;0;5;180858;
right;1458049362696;2;1;0;5;2;1;4;180868;
right;1458049362696;1;0;0;2;1;0;1;180988;
left;1458049362696;18;31;8;2;2;6;3;114953;
left;1458049362697;20;24;3;2;1;6;1;114883;
left;1458049362701;19;24;3;2;1;7;1;114893;
right;1458049362701;1;0;0;2;1;0;2;180998;
left;1458049362702;19;30;7;2;2;6;3;114963;
right;1458049362703;2;1;0;5;2;0;4;180878;
right;1458049362706;1;0;0;5;2;0;4;180888;
right;1458049362706;1;0;0;2;2;1;2;181008;
left;1458049362707;18;28;8;2;3;6;3;114973;
left;1458049362707;21;24;4;2;1;7;2;114903;
right;1458049362709;1;0;0;4;2;0;3;180898;
right;1458049362711;1;0;0;4;1;0;3;180908;
right;1458049362711;1;0;0;4;2;0;3;180918;
left;1458049362712;20;24;4;2;1;8;3;114913;
left;1458049362712;21;23;5;2;1;7;2;114923;
right;1458049362716;1;0;0;4;2;0;2;180928;
left;1458049362716;17;26;7;2;3;6;3;114983;
left;1458049362717;21;23;5;2;1;7;2;114933;
left;1458049362717;21;23;6;3;2;7;3;114943;
right;1458049362718;2;0;0;4;2;0;3;180938;
right;1458049362721;1;0;0;4;2;0;2;180948;
right;1458049362722;2;0;0;4;1;0;2;180958;
right;1458049362722;1;0;0;2;1;0;2;181018;
right;1458049362722;2;0;0;2;2;0;2;181028;
right;1458049362723;1;0;0;3;1;0;2;180968;
right;1458049362723;1;0;0;3;1;0;2;180978;
right;1458049362723;1;0;0;2;1;1;1;181038;
left;1458049362727;15;24;6;2;3;5;3;114993;
right;1458049362729;1;0;0;3;1;0;2;180988;
left;1458049362729;20;22;5;2;1;7;3;114953;
left;1458049362733;20;22;5;2;2;7;3;114963;
left;1458049362733;15;22;6;2;3;5;4;115003;
left;1458049362733;13;20;6;2;3;5;4;115013;
right;1458049362734;1;0;0;2;1;0;1;181048;
right;1458049362734;1;0;0;2;1;0;1;181058;
right;1458049362738;1;0;0;2;1;1;1;181068;
right;1458049362738;1;0;0;2;1;0;2;180998;
left;1458049362738;20;20;5;2;2;6;3;114973;
left;1458049362739;19;18;5;2;2;6;3;114983;
left;1458049362739;17;17;4;2;3;6;3;114993;
right;1458049362743;1;0;0;3;2;0;2;181008;
left;1458049362743;11;17;5;2;3;5;5;115023;
left;1458049362743;10;14;5;2;3;4;5;115033;
right;1458049362745;2;0;0;2;1;0;2;181018;
right;1458049362745;1;0;0;2;1;0;1;181078;
left;1458049362745;16;16;4;2;3;5;3;115003;
left;1458049362749;14;14;4;2;3;6;4;115013;
right;1458049362749;2;0;0;2;1;0;2;181028;
right;1458049362750;1;0;0;1;1;1;1;181088;
left;1458049362750;9;13;5;2;4;5;6;115043;
left;1458049362753;12;12;3;2;2;6;4;115023;
right;1458049362754;1;0;0;2;1;0;2;181038;
right;1458049362754;1;0;0;1;1;1;1;181098;
right;1458049362754;1;0;0;2;1;1;1;181108;
left;1458049362755;7;11;4;2;4;5;6;115053;
left;1458049362756;6;10;4;2;5;5;5;115063;
left;1458049362759;5;10;5;2;5;5;6;115073;
left;1458049362760;4;9;5;3;5;5;6;115083;
right;1458049362760;2;0;0;2;1;0;2;181048;
right;1458049362760;1;0;0;2;1;0;2;181058;
left;1458049362764;4;7;4;3;6;6;7;115093;
left;1458049362765;11;10;3;2;3;5;5;115033;
left;1458049362765;10;9;3;2;3;5;5;115043;
left;1458049362765;8;8;3;2;4;6;5;115053;
left;1458049362766;3;7;4;2;6;5;7;115103;
left;1458049362766;7;7;3;2;4;6;5;115063;
left;1458049362770;6;7;3;2;4;6;5;115073;
right;1458049362771;2;0;0;2;1;0;2;181068;
left;1458049362771;3;6;5;3;6;7;7;115113;
right;1458049362771;1;0;0;2;1;1;1;181118;
right;1458049362775;1;0;0;2;1;1;1;181128;
right;1458049362775;1;0;0;2;1;0;2;181078;
left;1458049362776;3;5;4;3;7;8;9;115123;
left;1458049362776;5;6;3;2;4;6;5;115083;
right;1458049362776;1;0;0;2;1;1;1;181138;
right;1458049362777;2;0;0;2;1;0;1;181088;
right;1458049362781;2;0;0;2;1;0;2;181098;
left;1458049362781;4;5;3;2;5;6;6;115093;
right;1458049362782;1;0;0;1;1;1;1;181148;
left;1458049362782;2;4;4;2;8;7;8;115133;
right;1458049362785;2;0;0;2;1;0;1;181108;
left;1458049362786;4;5;3;2;5;6;6;115103;
right;1458049362786;1;0;0;2;1;1;1;181158;
left;1458049362787;2;5;4;3;9;8;9;115143;
right;1458049362787;2;0;0;2;1;0;1;181118;
left;1458049362787;4;4;3;2;5;7;7;115113;
left;1458049362791;3;3;3;3;6;8;8;115123;
left;1458049362791;2;4;5;4;10;8;9;115153;
right;1458049362792;2;0;0;2;1;0;1;181128;
right;1458049362792;1;0;0;2;1;0;1;181138;
right;1458049362792;1;0;0;2;1;0;1;181148;
left;1458049362793;2;4;4;2;10;9;11;115163;
right;1458049362797;1;0;0;1;1;0;1;181168;
right;1458049362797;1;0;0;1;1;0;1;181178;
right;1458049362797;1;0;0;1;1;0;1;181188;
left;1458049362798;2;4;4;1;11;9;11;115173;
left;1458049362798;1;3;4;0;13;9;12;115183;
left;1458049362802;2;2;4;5;15;10;13;115193;
right;1458049362802;1;0;0;1;1;0;1;181198;
left;1458049362803;2;3;3;2;6;8;7;115133;
left;1458049362803;2;3;3;3;7;8;8;115143;
left;1458049362807;2;3;3;3;8;9;9;115153;
left;1458049362808;2;2;3;2;8;10;10;115163;
right;1458049362808;1;0;0;2;1;0;1;181158;
right;1458049362808;1;0;0;2;1;0;1;181168;
left;1458049362812;2;2;3;1;9;10;10;115173;
right;1458049362812;1;0;0;2;1;0;1;181178;
right;1458049362813;1;0;0;1;1;0;1;181188;
right;1458049362813;1;0;0;2;1;0;1;181198;
left;1458049362813;2;2;3;0;10;10;11;115183;
right;1458049362814;2;0;0;2;0;0;1;181208;
right;1458049362815;1;0;0;2;0;0;1;181218;
right;1458049362818;1;0;0;2;1;0;1;181228;
right;1458049362819;1;0;0;1;1;0;1;181208;
right;1458049362819;1;0;0;2;0;0;1;181238;
left;1458049362819;1;2;4;5;16;10;13;115203;
left;1458049362823;1;2;4;6;19;10;14;115213;
left;1458049362823;1;2;4;7;22;11;16;115223;
left;1458049362824;1;2;3;8;24;11;18;115233;
left;1458049362824;2;1;3;5;12;11;12;115193;
right;1458049362825;1;0;0;1;1;0;1;181218;
left;1458049362828;1;2;3;9;28;12;19;115243;
right;1458049362828;1;0;0;2;1;0;1;181248;
right;1458049362829;1;0;0;1;1;0;1;181228;
right;1458049362829;1;0;0;1;0;0;1;181238;
right;1458049362830;1;0;0;1;1;0;1;181248;
right;1458049362830;1;0;0;2;1;0;1;181258;
left;1458049362830;2;2;3;10;32;13;21;115253;
left;1458049362831;1;2;3;4;13;11;12;115203;
left;1458049362832;2;2;3;6;15;11;13;115213;
right;1458049362835;1;0;0;1;1;0;1;181258;
left;1458049362835;2;2;2;13;36;13;23;115263;
left;1458049362836;2;2;2;7;18;12;15;115223;
right;1458049362837;1;0;0;2;1;0;1;181268;
left;1458049362839;1;1;2;7;20;13;17;115233;
left;1458049362840;2;2;2;15;39;14;25;115273;
right;1458049362840;1;0;0;1;1;1;1;181268;
left;1458049362842;2;1;2;8;23;13;17;115243;
right;1458049362844;1;0;0;2;0;0;1;181278;
left;1458049362845;2;1;2;9;26;14;19;115253;
right;1458049362845;1;0;0;1;0;1;1;181278;
left;1458049362846;2;1;1;12;29;14;22;115263;
left;1458049362849;3;2;2;17;42;14;28;115283;
left;1458049362850;3;2;3;18;46;15;30;115293;
left;1458049362850;2;1;1;13;32;15;23;115273;
left;1458049362850;3;2;2;20;48;16;32;115303;
left;1458049362851;3;1;1;15;35;16;26;115283;
left;1458049362851;3;2;2;21;50;19;33;115313;
left;1458049362851;3;1;2;17;38;17;28;115293;
right;1458049362852;2;0;0;2;1;0;1;181288;
right;1458049362852;2;0;0;2;1;0;1;181288;
left;1458049362854;4;2;1;23;51;19;35;115323;
left;1458049362856;3;1;1;18;40;18;30;115303;
left;1458049362856;3;2;1;24;53;19;38;115333;
left;1458049362856;3;2;1;25;51;20;38;115343;
left;1458049362859;4;1;1;20;41;21;31;115313;
left;1458049362860;4;1;1;22;42;21;33;115323;
left;1458049362861;3;2;1;22;44;21;36;115333;
left;1458049362861;3;1;1;23;42;23;35;115343;
left;1458049362863;3;2;1;25;40;24;37;115353;
left;1458049362863;3;2;1;27;48;22;39;115353;
right;1458049362867;8;0;0;2;0;0;1;181298;
right;1458049362867;6;0;0;1;1;0;1;181298;
left;1458049362871;3;2;1;29;44;23;39;115363;
left;1458049362871;3;2;1;27;36;25;36;115363;
right;1458049362874;22;1;0;2;0;0;1;181308;
right;1458049362875;17;1;0;2;0;0;1;181308;
left;1458049362878;3;1;0;27;32;26;36;115373;
left;1458049362878;3;2;1;29;39;23;38;115373;
right;1458049362882;35;2;0;3;1;0;1;181318;
right;1458049362882;27;2;0;2;1;0;1;181318;
left;1458049362893;3;1;0;28;30;26;30;115383;
left;1458049362893;3;2;0;31;36;23;33;115383;
right;1458049362897;37;3;1;2;1;0;1;181328;
right;1458049362897;47;3;1;3;0;0;2;181328;
left;1458049362901;3;2;0;27;26;26;26;115393;
left;1458049362901;2;2;0;29;31;23;28;115393;
right;1458049362904;60;5;1;4;1;0;2;181338;
right;1458049362904;46;5;1;3;1;0;1;181338;
left;1458049362908;3;1;0;27;23;27;23;115403;
left;1458049362908;2;2;0;30;29;24;25;115403;
right;1458049362912;64;9;2;4;1;0;2;181348;
right;1458049362912;49;9;2;3;1;0;2;181348;
right;1458049362927;63;13;4;4;1;0;2;181358;
right;1458049362927;49;13;4;3;1;0;2;181358;
left;1458049362930;3;1;0;25;21;26;19;115413;
left;1458049362930;3;2;0;28;25;24;20;115413;
left;1458049362931;2;1;0;20;17;26;14;115423;
left;1458049362932;2;2;0;22;21;24;15;115423;
right;1458049362935;64;17;7;4;2;0;2;181368;
right;1458049362935;50;17;8;3;2;0;1;181368;
left;1458049362938;3;1;0;18;14;25;12;115433;
left;1458049362938;3;2;0;20;17;22;13;115433;
right;1458049362942;62;19;9;4;2;0;2;181378;
right;1458049362942;48;19;11;3;2;0;2;181378;
left;1458049362953;3;1;0;15;10;23;9;115443;
left;1458049362953;2;1;0;17;12;21;10;115443;
right;1458049362957;62;20;13;4;1;0;2;181388;
right;1458049362957;48;20;16;3;2;0;2;181388;
left;1458049362961;2;1;0;13;8;16;8;115453;
left;1458049362961;3;0;0;12;6;17;7;115453;
right;1458049362964;65;22;16;4;1;0;2;181398;
right;1458049362965;50;22;19;3;2;0;2;181398;
left;1458049362968;2;1;0;10;4;12;6;115463;
left;1458049362968;2;1;0;11;5;11;6;115463;
right;1458049362972;64;23;18;3;1;0;2;181408;
right;1458049362972;50;23;22;3;2;0;2;181408;
left;1458049362983;2;1;0;9;3;7;5;115473;
left;1458049362983;2;0;0;8;2;7;5;115473;
right;1458049362988;67;25;20;4;1;0;2;181418;
right;1458049362988;52;24;24;3;1;0;2;181418;
right;1458049362994;52;26;24;3;1;0;2;181428;
right;1458049362994;67;26;20;4;1;0;2;181428;
left;1458049362999;3;0;0;7;2;5;3;115483;
left;1458049363000;3;0;0;6;1;4;3;115493;
left;1458049363000;3;1;0;7;2;4;4;115483;
left;1458049363000;3;1;0;6;2;4;3;115493;
right;1458049363004;66;27;20;4;1;0;2;181438;
right;1458049363004;51;26;24;3;1;0;2;181438;
left;1458049363015;4;1;0;5;1;3;3;115503;
left;1458049363015;4;1;0;5;1;3;3;115503;
right;1458049363020;63;27;20;4;1;0;3;181448;
left;1458049363021;2;0;0;5;1;4;2;115513;
left;1458049363021;2;0;0;5;1;3;2;115513;
right;1458049363020;49;27;24;4;2;0;2;181448;
right;1458049363026;61;26;20;4;1;0;2;181458;
right;1458049363027;47;26;24;3;1;0;2;181458;
left;1458049363029;2;0;0;4;1;3;1;115523;
left;1458049363029;2;0;0;4;1;3;2;115523;
right;1458049363032;56;25;20;4;1;0;3;181468;
right;1458049363032;43;25;24;3;1;0;2;181468;
left;1458049363043;2;0;0;4;1;2;2;115533;
left;1458049363043;3;0;0;4;1;2;2;115533;
right;1458049363047;52;24;19;4;1;0;2;181478;
right;1458049363047;40;24;23;3;1;0;2;181478;
left;1458049363052;2;0;0;3;1;3;2;115543;
left;1458049363053;2;0;0;4;1;2;2;115543;
right;1458049363058;47;23;18;4;1;0;2;181488;
right;1458049363058;36;22;22;3;1;0;2;181488;
right;1458049363063;42;21;18;4;1;0;2;181498;
right;1458049363063;32;21;22;3;1;0;2;181498;
left;1458049363068;2;0;0;3;1;2;1;115553;
left;1458049363068;2;0;0;3;1;2;1;115553;
left;1458049363074;2;0;0;2;0;2;1;115563;
left;1458049363075;2;0;0;3;1;2;1;115563;
right;1458049363080;38;20;18;4;1;0;2;181508;
right;1458049363080;29;20;22;3;1;0;2;181508;
left;1458049363081;3;1;0;2;1;2;1;115573;
right;1458049363085;34;19;17;4;1;0;2;181518;
right;1458049363086;26;19;21;3;1;0;2;181518;
left;1458049363090;3;1;0;3;1;2;1;115573;
right;1458049363095;31;18;17;5;1;0;2;181528;
right;1458049363096;24;18;21;4;1;0;2;181528;
left;1458049363096;2;0;0;2;1;2;1;115583;
left;1458049363097;2;0;0;2;1;2;1;115583;
left;1458049363106;2;0;0;2;0;2;1;115593;
left;1458049363106;2;0;0;2;1;2;1;115593;
right;1458049363107;30;17;18;5;1;0;3;181538;
right;1458049363107;23;17;22;4;1;0;2;181538;
left;1458049363111;2;0;0;2;1;2;1;115603;
left;1458049363111;2;0;0;2;1;2;1;115603;
left;1458049363121;2;0;0;2;1;2;1;115613;
left;1458049363121;2;0;0;2;1;2;1;115613;
right;1458049363132;27;16;18;5;1;0;2;181548;
right;1458049363133;23;15;18;5;1;0;2;181558;
right;1458049363133;21;16;22;4;1;0;2;181548;
left;1458049363134;2;0;0;2;1;2;1;115623;
left;1458049363134;2;0;0;2;1;1;1;115623;
right;1458049363138;22;14;18;5;1;0;2;181568;
right;1458049363138;18;15;22;4;1;0;2;181558;
right;1458049363139;17;14;22;4;1;0;2;181568;
right;1458049363145;21;13;18;5;1;0;2;181578;
right;1458049363145;16;13;22;4;2;0;2;181578;
left;1458049363148;2;0;0;1;0;2;0;115633;
left;1458049363148;1;0;0;1;1;1;0;115633;
left;1458049363150;2;0;0;2;1;2;1;115643;
left;1458049363153;2;0;0;1;1;2;1;115643;
right;1458049363154;19;13;19;5;1;0;3;181588;
right;1458049363155;14;13;23;5;1;0;2;181588;
left;1458049363164;2;0;0;1;1;2;1;115653;
left;1458049363164;2;0;0;1;1;2;1;115653;
right;1458049363169;13;12;23;5;1;0;2;181598;
right;1458049363169;18;13;19;6;1;0;2;181598;
left;1458049363171;1;0;0;1;1;2;1;115663;
left;1458049363171;1;0;0;1;1;1;1;115663;
right;1458049363175;17;12;21;6;1;0;2;181608;
right;1458049363175;13;12;25;5;1;0;2;181608;
left;1458049363180;2;0;0;1;1;2;1;115673;
left;1458049363180;1;0;0;1;1;1;1;115673;
right;1458049363182;16;12;21;6;2;0;2;181618;
right;1458049363182;12;12;25;5;2;0;2;181618;
left;1458049363196;1;0;0;1;1;1;1;115683;
left;1458049363196;2;0;0;1;1;2;1;115683;
right;1458049363197;16;12;22;6;2;0;2;181628;
right;1458049363197;12;12;27;5;2;0;2;181628;
left;1458049363202;1;0;0;1;0;2;1;115693;
left;1458049363202;1;0;0;1;1;2;1;115693;
right;1458049363207;11;11;28;5;1;0;2;181638;
right;1458049363207;14;11;23;6;1;0;2;181638;
left;1458049363208;1;0;0;1;0;2;0;115703;
left;1458049363208;1;0;0;1;0;1;0;115703;
right;1458049363212;13;11;23;7;1;0;2;181648;
right;1458049363212;10;11;28;6;1;0;2;181648;
left;1458049363223;1;0;0;1;0;2;1;115713;
left;1458049363223;1;0;0;1;0;2;1;115713;
right;1458049363228;13;10;24;7;2;0;2;181658;
right;1458049363228;10;10;30;6;2;0;2;181658;
left;1458049363233;1;0;0;1;1;2;1;115723;
left;1458049363234;1;0;0;1;1;2;1;115723;
right;1458049363234;12;9;25;7;1;0;3;181668;
right;1458049363234;9;9;30;6;2;0;3;181668;
left;1458049363239;1;0;0;1;1;2;0;115733;
left;1458049363240;1;0;0;1;1;2;0;115733;
right;1458049363244;11;9;25;8;3;0;3;181678;
right;1458049363245;8;9;31;7;3;0;2;181678;
left;1458049363255;1;0;0;1;1;2;0;115743;
left;1458049363255;1;0;0;1;1;2;0;115743;
right;1458049363257;10;9;26;9;3;0;3;181688;
right;1458049363257;8;9;32;7;3;0;3;181688;
left;1458049363261;2;0;0;1;0;2;0;115753;
left;1458049363261;2;0;0;1;1;2;0;115753;
right;1458049363266;9;8;26;9;2;0;3;181698;
right;1458049363266;7;8;31;8;3;0;3;181698;
left;1458049363271;1;0;0;1;1;2;1;115763;
left;1458049363271;1;0;0;1;1;3;1;115763;
right;1458049363272;8;7;25;10;3;0;3;181708;
right;1458049363272;6;7;31;9;3;0;3;181708;
left;1458049363283;1;0;0;1;0;2;0;115773;
left;1458049363287;1;0;0;1;0;2;0;115773;
right;1458049363287;7;7;24;10;4;0;4;181718;
right;1458049363287;6;7;29;9;4;0;3;181718;
left;1458049363292;1;0;0;1;0;2;0;115783;
left;1458049363293;1;0;0;1;0;2;0;115783;
right;1458049363297;7;6;22;12;4;0;4;181728;
right;1458049363298;5;6;27;10;5;0;3;181728;
left;1458049363298;1;0;0;1;1;2;0;115793;
left;1458049363298;1;0;0;1;1;2;0;115793;
right;1458049363303;6;5;20;13;5;0;4;181738;
right;1458049363303;4;5;24;11;6;0;4;181738;
left;1458049363313;1;0;0;1;0;2;0;115803;
left;1458049363314;1;0;0;1;0;2;0;115803;
right;1458049363320;3;4;22;12;7;0;6;181748;
right;1458049363320;4;4;18;14;7;0;6;181748;
left;1458049363321;1;0;0;1;0;2;0;115813;
left;1458049363321;1;0;0;1;0;2;0;115813;
right;1458049363324;3;3;17;16;9;0;7;181758;
right;1458049363325;2;3;20;13;9;0;6;181758;
left;1458049363330;1;0;0;1;0;2;1;115823;
left;1458049363330;1;0;0;1;1;2;1;115823;
right;1458049363335;3;4;15;18;10;0;8;181768;
right;1458049363335;2;4;18;15;11;0;7;181768;
left;1458049363343;1;0;0;1;1;2;1;115833;
left;1458049363345;1;0;0;1;1;2;1;115833;
left;1458049363351;1;0;0;1;0;2;0;115843;
left;1458049363351;1;0;0;1;1;2;0;115843;
right;1458049363354;3;2;14;20;13;0;8;181778;
right;1458049363354;2;2;17;17;13;0;7;181778;
right;1458049363357;3;2;12;21;15;0;9;181788;
right;1458049363357;2;2;15;18;16;0;8;181788;
left;1458049363358;1;0;0;1;0;2;0;115853;
left;1458049363358;1;0;0;1;1;2;0;115853;
right;1458049363370;2;3;12;21;18;0;9;181798;
right;1458049363370;2;3;10;24;18;0;11;181798;
left;1458049363373;1;0;0;1;0;2;0;115863;
left;1458049363373;1;0;0;1;1;2;0;115863;
right;1458049363378;2;2;8;26;20;0;12;181808;
right;1458049363378;1;2;9;23;22;0;10;181808;
left;1458049363383;1;0;0;0;1;2;1;115873;
left;1458049363383;1;0;0;0;1;2;1;115873;
right;1458049363384;2;2;7;28;23;0;14;181818;
right;1458049363384;2;2;8;25;24;0;12;181818;
left;1458049363388;1;0;0;0;1;2;1;115883;
left;1458049363388;1;0;0;0;0;2;1;115883;
right;1458049363394;2;2;6;31;26;0;17;181828;
right;1458049363395;1;2;7;27;28;0;14;181828;
left;1458049363404;1;0;0;1;1;2;0;115893;
left;1458049363404;1;0;0;1;1;2;0;115893;
right;1458049363410;2;2;5;35;31;0;19;181838;
right;1458049363411;1;2;6;30;32;0;16;181838;
left;1458049363411;1;0;0;0;0;2;0;115903;
left;1458049363411;1;0;0;0;1;2;0;115903;
right;1458049363415;2;2;5;38;33;0;21;181848;
right;1458049363416;1;2;6;33;35;0;18;181848;
left;1458049363420;1;0;0;0;0;3;1;115913;
left;1458049363421;1;0;0;0;1;2;1;115913;
right;1458049363425;2;2;4;35;38;0;19;181858;
right;1458049363422;2;2;3;41;36;0;22;181858;
left;1458049363436;1;0;0;0;1;2;0;115923;
left;1458049363436;1;0;0;0;0;2;0;115923;
right;1458049363437;3;2;3;44;39;0;24;181868;
right;1458049363437;2;2;4;38;41;0;21;181868;
left;1458049363442;1;0;0;0;1;2;0;115933;
left;1458049363442;1;0;0;0;0;2;0;115933;
right;1458049363447;2;2;3;46;40;0;25;181878;
right;1458049363447;2;2;4;39;42;0;22;181878;
